多量出血【子宮】	角膜出血
多量出血【子宮】	陰茎出血
口腔扁平上皮癌	口腔内扁平上皮癌
口腔扁平上皮癌	口腔底癌
口腔扁平上皮癌	口腔内出血
虚血性脳卒中（心源性）	出血性卒中
虚血性脳卒中（心源性）	虚血性心疾患
虚血性脳卒中（心源性）	血栓性脳卒中
尿糖強陽性化	尿糖陽性
尿糖強陽性化	尿潜血陽性
尿糖強陽性化	尿蛋白陽性
死亡（病勢進行）（腎細胞癌）	腎細胞癌
死亡（病勢進行）（腎細胞癌）	再発肝細胞癌
死亡（病勢進行）（腎細胞癌）	有棘細胞癌
Ｈ１７年２月腹腔鏡下胆嚢摘出術	卵巣嚢腫摘出術
Ｈ１７年２月腹腔鏡下胆嚢摘出術	胆石摘出
Ｈ１７年２月腹腔鏡下胆嚢摘出術	腹腔内出血
髙血圧性心疾患	高血圧性心疾患
髙血圧性心疾患	虚血性心疾患
髙血圧性心疾患	高血圧性腎疾患
非承認の用法	非承認用量の投与
非承認の用法	四肢の結節
非承認の用法	指の浮腫
口腔内腫張、出血	口腔内出血
口腔内腫張、出血	口腔粘膜出血
口腔内腫張、出血	腹腔内出血
出血性事象（下血）	出血性貧血
出血性事象（下血）	出血性卒中
出血性事象（下血）	出血性脳梗塞
胆のう炎４９才	胆嚢炎
胆のう炎４９才	胆汁うっ滞
胆のう炎４９才	胆管炎
ＮＳＡＩＤｓ起因性大腸潰瘍	出血性小腸潰瘍
ＮＳＡＩＤｓ起因性大腸潰瘍	出血性直腸潰瘍
ＮＳＡＩＤｓ起因性大腸潰瘍	大腸潰瘍
打撲（左肩）	自殺（既遂）
打撲（左肩）	左膝痛
打撲（左肩）	肩痛
右肘部打撲	肘部痛
右肘部打撲	側腹部痛
右肘部打撲	殿部膿瘍
大動脈弁輪拡張症	大動脈拡張症
大動脈弁輪拡張症	大動脈弁逆流症
大動脈弁輪拡張症	大動脈弁上狭窄
破たん出血	橋出血
破たん出血	角膜出血
破たん出血	陰茎出血
気管口出血	気管出血
気管口出血	気道出血
気管口出血	橋出血
結膜炎症状	結膜炎
結膜炎症状	抑うつ症状
結膜炎症状	骨膜炎
右下腿痛	右膝痛
右下腿痛	嚥下痛
右下腿痛	大腿痛
うっ血性心不全急性増悪	うっ血性心不全増悪
うっ血性心不全急性増悪	うっ血性心不全
うっ血性心不全急性増悪	慢性心不全増悪
肺に緑膿菌	急性緑内障
肺に緑膿菌	殿部膿瘍
肺に緑膿菌	肺腺癌
横紋筋融解の疑い	横紋筋融解症
横紋筋融解の疑い	閃輝性融解
横紋筋融解の疑い	心筋梗塞後
発疹（顎）	発疹
発疹（顎）	発疹増悪
発疹（顎）	発疹部感染
腎不全疑い	腎不全
腎不全疑い	腎不全増悪
腎不全疑い	不全麻痺
門脈還流異常症	門脈系異常
門脈還流異常症	細菌叢異常症
門脈還流異常症	自律神経異常症
右上肢末梢神経障害	末梢循環障害
右上肢末梢神経障害	末梢神経炎
右上肢末梢神経障害	迷走神経障害
肛門管炎	肛門の炎症
肛門管炎	肛門拡張
肛門管炎	肛門湿疹
下腿の浮腫	下腿浮腫
下腿の浮腫	下肢浮腫
下腿の浮腫	下腿の挫傷
完全房室ブロックペースメーカ植込	完全房室ブロック
完全房室ブロックペースメーカ植込	完全右脚ブロック
完全房室ブロックペースメーカ植込	恒久的心臓ペースメーカー植込み
冠動脈れん縮	冠動脈攣縮
冠動脈れん縮	冠動脈再狭窄
冠動脈れん縮	冠動脈形成
アナフィライド紫斑	アナフィラキシー
アナフィライド紫斑	アナフィラキシー反応
アナフィライド紫斑	アナフィラキシー様紫斑病
２ＨＰＴ	胸部ＣＴ
２ＨＰＴ	腹部ＣＴ
２ＨＰＴ	ＣＡＰＤ
Ｄｉｅｕｌａｆｏｙ潰瘍	直腸潰瘍
Ｄｉｅｕｌａｆｏｙ潰瘍	穿孔性十二指腸潰瘍
Ｄｉｅｕｌａｆｏｙ潰瘍	角膜潰瘍
下肢つれ【筋痙攣】	下肢痙攣
下肢つれ【筋痙攣】	下肢筋肉痛
下肢つれ【筋痙攣】	筋痙攣
発作性心室頻拍症	発作性心室性頻脈
発作性心室頻拍症	発作性心房頻脈
発作性心室頻拍症	発作性心房細動
けいれん（脳転移のため）【けいれん】	リウマチ（関節のみ）
けいれん（脳転移のため）【けいれん】	迷路性回転性めまい
けいれん（脳転移のため）【けいれん】	頭位性回転性めまい
左声帯麻痺	声帯麻痺
左声帯麻痺	左側麻痺
左声帯麻痺	左片麻痺
全身多型紅斑様発疹	多形紅斑様皮疹
全身多型紅斑様発疹	全身性発疹
全身多型紅斑様発疹	全身紅斑
左腎細胞癌	腎細胞癌
左腎細胞癌	基底細胞癌
左腎細胞癌	有棘細胞癌
左手根管症候群の悪化	手根管症候群
左手根管症候群の悪化	手足症候群
左手根管症候群の悪化	足根洞症候群
外陰部皮フ炎	外陰部炎
外陰部皮フ炎	外陰部そう痒
外陰部皮フ炎	外陰部湿疹
日光過敏性皮膚炎	日光皮膚炎
日光過敏性皮膚炎	アトピー性皮膚炎
日光過敏性皮膚炎	湿疹性皮膚炎
右下肢壊疽切断後	下肢切断
右下肢壊疽切断後	膝下部切断
右下肢壊疽切断後	下肢浮腫
知覚神経炎	坐骨神経炎
知覚神経炎	尺骨神経炎
知覚神経炎	視神経炎
透析時の血圧低下	透析時低血圧
透析時の血圧低下	収縮期血圧低下
透析時の血圧低下	血圧低下
左大腿部骨折	大腿骨骨折
左大腿部骨折	大腿骨痛
左大腿部骨折	足関節部骨折
血清カリウム値低下	血清カリウム増加
血清カリウム値低下	カリウム低値
血清カリウム値低下	血中カリウム減少
両肺多発肺転移	肺転移
両肺多発肺転移	縦隔転移
両肺多発肺転移	胸膜転移
滲出性加齢黄斑変性	滲出型加齢黄斑変性
滲出性加齢黄斑変性	乾性加齢黄斑変性
滲出性加齢黄斑変性	湿性加齢黄斑変性
血栓性増強	血栓性脳卒中
血栓性増強	血栓性脳梗塞
血栓性増強	血栓除去
片足のむくみ	足の冷感
片足のむくみ	足の潰瘍
片足のむくみ	足首の痛み
肝生脳症	白質脳症
肝生脳症	脳症
肝生脳症	乳腺症
不穏症状	不穏
不穏症状	感冒症状
不穏症状	皮膚症状
左肩重い	左片麻痺
左肩重い	肩痛
左肩重い	頭重
青魚アレルギー	魚アレルギー
青魚アレルギー	動物アレルギー
青魚アレルギー	卵アレルギー
薬剤性肝機能障害	肝機能障害
薬剤性肝機能障害	薬物性肝障害
薬剤性肝機能障害	左室収縮機能障害
両踵部潰瘍	吻合部潰瘍
両踵部潰瘍	回盲部潰瘍
両踵部潰瘍	殿部膿瘍
ミレーナ部分脱出	ＩＵＤ部分脱出
ミレーナ部分脱出	メレナ
ミレーナ部分脱出	膀胱部分切除
だるい	手裂傷
だるい	橋出血
だるい	翼状片
亀頭部発赤	後頭部痛
亀頭部発赤	膵頭部癌
亀頭部発赤	頭部裂傷
傍腎盂のう胞	腎嚢胞
傍腎盂のう胞	腎盂炎
傍腎盂のう胞	腎盂腎炎
腎血管性高血圧症	本態性高血圧症
腎血管性高血圧症	肺動脈性肺高血圧症
腎血管性高血圧症	血管性認知症
胃潰瘍、十二指腸潰瘍予防	胃十二指腸潰瘍
胃潰瘍、十二指腸潰瘍予防	十二指腸潰瘍修復
胃潰瘍、十二指腸潰瘍予防	穿孔性十二指腸潰瘍
肛門ヘルペス	単純ヘルペス
肛門ヘルペス	口腔ヘルペス
肛門ヘルペス	角膜ヘルペス
左上腕皮下硬結	皮膚硬結
左上腕皮下硬結	上腕の挫傷
左上腕皮下硬結	皮下粉瘤
血液凝固能の亢進	凝固能亢進
血液凝固能の亢進	凝固亢進
血液凝固能の亢進	唾液分泌亢進
夜間せん忘	夜間咳嗽
夜間せん忘	夜間譫妄
夜間せん忘	夜間頻尿
３０年前虫垂炎手術	前立腺手術
３０年前虫垂炎手術	急性虫垂炎
３０年前虫垂炎手術	虫垂炎
腹部膨満増加	腹部膨満
腹部膨満増加	腹部膨満感
腹部膨満増加	脈拍増加
卵巣炎術后	卵巣炎
卵巣炎術后	卵巣無形成
卵巣炎術后	卵巣癒着
慢性腎不全症	慢性腎不全
慢性腎不全症	慢性心不全
慢性腎不全症	慢性腎不全増悪
両下肢の発疹	両下肢皮疹
両下肢の発疹	下肢の熱傷
両下肢の発疹	下肢発赤
骨メタ部疼痛	側腹部痛
骨メタ部疼痛	背部痛
骨メタ部疼痛	腹部圧痛
結腸・直腸癌	結腸直腸癌
結腸・直腸癌	再発結腸直腸癌
結腸・直腸癌	結腸癌
全身性痙攣	全身痙攣
全身性痙攣	全身性発疹
全身性痙攣	月経性痙攣
総タンパク高値	総蛋白高値
総タンパク高値	リンパ球数低値
総タンパク高値	リンパ節出血
右手掌外傷	手掌剥脱
右手掌外傷	手掌紅斑
右手掌外傷	手裂傷
透析中（ネフローセ症候群）	ネフローゼ症候群
透析中（ネフローセ症候群）	透析不均衡症候群
透析中（ネフローセ症候群）	スチール症候群
肝機能低下（ＡＬＴ上昇）	肝機能低下
肝機能低下（ＡＬＴ上昇）	肝機能検査値上昇
肝機能低下（ＡＬＴ上昇）	腎機能低下
陳旧性脳梗塞後遺症	脳梗塞後遺症
陳旧性脳梗塞後遺症	陳旧性脳梗塞
陳旧性脳梗塞後遺症	塞栓性脳梗塞
睫毛乱生症	睫毛乱生
睫毛乱生症	睫毛の脱毛
睫毛乱生症	脱毛症
播種性紅斑丘疹(薬疹)	紅斑丘疹型薬疹
播種性紅斑丘疹(薬疹)	紅色丘疹性皮疹
播種性紅斑丘疹(薬疹)	中毒性紅斑
一過性脳梗塞	出血性脳梗塞
一過性脳梗塞	塞栓性脳梗塞
一過性脳梗塞	血栓性脳梗塞
片マヒ	片頭痛
片マヒ	片麻痺
片マヒ	手裂傷
肺結核（胸部形成術）	豊胸形成術
肺結核（胸部形成術）	頚部形成術
肺結核（胸部形成術）	結核性胸膜炎
痔核による出血	処置による出血
痔核による出血	事故による外傷
痔核による出血	処置による疼痛
薬剤中断後の頭痛	腰椎の疼痛
薬剤中断後の頭痛	薬剤残留
薬剤中断後の頭痛	薬物中毒予防
手足Ｓｙｎｄ	手足口病
手足Ｓｙｎｄ	手足症候群
手足Ｓｙｎｄ	手足皮膚反応
上腕に痛み	上腕痛
上腕に痛み	上腕の挫傷
上腕に痛み	足首の痛み
生理痛の悪化	生理痛
生理痛の悪化	疼痛増悪
生理痛の悪化	筋肉痛増悪
腰部脊柱管狭窄	腰部脊柱管狭窄症
腰部脊柱管狭窄	脊柱管狭窄症
腰部脊柱管狭窄	胃腸管狭窄
左足にだるさ	足の冷感
左足にだるさ	足指壊疽
左足にだるさ	足首の痛み
でん部掻痒	側腹部痛
でん部掻痒	殿部膿瘍
でん部掻痒	腹部圧痛
持続性心室頻拍	永続性心房細動
持続性心室頻拍	発作性心室性頻脈
持続性心室頻拍	発作性心房頻脈
不整脈が多発しており心房細動を有する可能性が高い	再発心房細動
不整脈が多発しており心房細動を有する可能性が高い	発作性心房細動
不整脈が多発しており心房細動を有する可能性が高い	心房細動
左傍腎盂嚢胞	腎嚢胞
左傍腎盂嚢胞	嚢胞
左傍腎盂嚢胞	気腫性嚢胞
多量の性器出血	性器出血
多量の性器出血	外傷性出血
多量の性器出血	外傷性脳出血
高コレスレロール血症	高コレステロール血症
高コレスレロール血症	コレステロール増加
高コレスレロール血症	コレステロール高値
左肩腱断裂	腱断裂
左肩腱断裂	半月板断裂
左肩腱断裂	筋断裂
鼡径ヘルニア嵌頓	鼡径ヘルニア
鼡径ヘルニア嵌頓	鼡径部ヘルニア修復
鼡径ヘルニア嵌頓	ヘルニア修復
褥創	挫創
褥創	褥瘡
褥創	宿便
挿入時疼痛【頸管拡張器】	乳管拡張症
挿入時疼痛【頸管拡張器】	呼吸時疼痛
挿入時疼痛【頸管拡張器】	毛細血管拡張症
ＶＰシャント	門脈シャント
ＶＰシャント	シャント瘤
ＶＰシャント	シャント狭窄
胸内苦悶発作	胸内苦悶感
胸内苦悶発作	心臓発作
胸内苦悶発作	狭心症発作
イレウス再発	イレウス
イレウス再発	亜イレウス
イレウス再発	腸イレウス
脳梗塞後遺症（虚血性脳卒中）	脳梗塞後遺症
脳梗塞後遺症（虚血性脳卒中）	出血性卒中
脳梗塞後遺症（虚血性脳卒中）	血栓性脳卒中
ＡＣバイパス術後	バイパス手術
ＡＣバイパス術後	動脈バイパス手術
ＡＣバイパス術後	心肺バイパス
網膜剥離手術（Ｈ９）	網膜剥離
網膜剥離手術（Ｈ９）	網膜剥離修復
網膜剥離手術（Ｈ９）	網膜手術
誤って1日2回投与した	ぼーっとした
誤って1日2回投与した	不完全な用量の投与
誤って1日2回投与した	規定量以上の投与
癌の病勢増悪（Ｓ状結腸癌）	Ｓ状結腸切除
癌の病勢増悪（Ｓ状結腸癌）	横行結腸癌
癌の病勢増悪（Ｓ状結腸癌）	糖尿病増悪
透析後手のつり	手の痙攣
透析後手のつり	透析
透析後手のつり	透析関連合併症
網膜裂孔	網膜裂孔
網膜裂孔	網膜萎縮
網膜裂孔	網膜蒼白
内膜細胞診異常	味覚異常
内膜細胞診異常	感覚異常
内膜細胞診異常	肝酵素異常
病状の悪化【腎細胞癌】	腎細胞癌
病状の悪化【腎細胞癌】	再発肝細胞癌
病状の悪化【腎細胞癌】	有棘細胞癌
ビタミンＢ欠乏	ビタミンＢ群欠乏
ビタミンＢ欠乏	ビタミンＢ２欠乏
ビタミンＢ欠乏	ビタミンＫ欠乏
Ｆｅ上昇	眼圧上昇
Ｆｅ上昇	血圧上昇
Ｆｅ上昇	ＳＴ上昇
断続的な浮腫	下肢浮腫
断続的な浮腫	指の浮腫
断続的な浮腫	足部浮腫
４０年前右膝半月板手術	半月板損傷
４０年前右膝半月板手術	半月板断裂
４０年前右膝半月板手術	半月板炎
造影ＣＴＡ検査	腹部ＣＴ
造影ＣＴＡ検査	ＣＡＢＧ
造影ＣＴＡ検査	ＣＥＡ増加
眼球浮腫ＮＯＳ	浮腫ＮＯＳ
眼球浮腫ＮＯＳ	眼出血ＮＯＳ
眼球浮腫ＮＯＳ	眼障害ＮＯＳ
手足のしびれ	手のしびれ感
手足のしびれ	手指のしびれ感
手足のしびれ	足のしびれ感
前額部に湿疹	外陰部湿疹
前額部に湿疹	外耳道湿疹
前額部に湿疹	接触性湿疹
間質性肺炎のようなもの	間質性肺炎
間質性肺炎のようなもの	間質性肺炎増悪
間質性肺炎のようなもの	誤嚥性肺炎
皮膚そう痒症の悪化	皮膚そう痒症
皮膚そう痒症の悪化	そう痒症増悪
皮膚そう痒症の悪化	皮膚そう痒
硬膜下血腫後	硬膜下血腫
硬膜下血腫後	硬膜外血腫
硬膜下血腫後	網膜下血腫
右気管支肺炎	気管支炎
右気管支肺炎	細気管支炎
右気管支肺炎	慢性気管支炎
胆のう摘除（Ｈ．１５．１０）	卵巣摘除
胆のう摘除（Ｈ．１５．１０）	肺全摘除
胆のう摘除（Ｈ．１５．１０）	胆石摘出
服用後に舌がしびれる	後頭部しびれ感
服用後に舌がしびれる	舌のしびれ感
服用後に舌がしびれる	脚のしびれ感
中耳炎手術	中耳炎
中耳炎手術	甲状腺手術
中耳炎手術	髄膜腫手術
手指のつり（Ｆｏｓｒｅｎｏｌ）	外耳の湿疹（皮疹）
手指のつり（Ｆｏｓｒｅｎｏｌ）	手指のこわばり
手指のつり（Ｆｏｓｒｅｎｏｌ）	手指の骨折
咳等	咳嗽
咳等	宿便
咳等	誤嚥
続発性上皮小体機能亢進症	続発性副甲状腺機能亢進症
続発性上皮小体機能亢進症	副甲状腺機能亢進症
続発性上皮小体機能亢進症	特発性門脈圧亢進症
左キーゼルバッハ部位の血管露出【原因不明】	カテーテル留置部位出血
左キーゼルバッハ部位の血管露出【原因不明】	カテーテル留置部位皮膚炎
左キーゼルバッハ部位の血管露出【原因不明】	心臓血管疾患、詳細不明
左シャント吻合部付近の痛み【静脈穿刺部痛】	シャント機能不全
左シャント吻合部付近の痛み【静脈穿刺部痛】	シャント閉塞
左シャント吻合部付近の痛み【静脈穿刺部痛】	静脈穿刺部位出血
選択的白内障除去のために入院	両側白内障
選択的白内障除去のために入院	白内障
選択的白内障除去のために入院	白内障増悪
右足底部の疼痛	穿刺部位疼痛
右足底部の疼痛	腰椎の疼痛
右足底部の疼痛	足部痛
吐き気、むかつき	胃のむかつき
吐き気、むかつき	吐き気
吐き気、むかつき	眼のちらつき
虫垂炎（１９歳時手術）	虫垂炎
虫垂炎（１９歳時手術）	甲状腺手術
虫垂炎（１９歳時手術）	眼部手術
打撲【腰】	腰痛
打撲【腰】	側腹部痛
打撲【腰】	血管芽腫
腎盂腎炎疑い	腎盂腎炎
腎盂腎炎疑い	腎盂炎
腎盂腎炎疑い	急性腎炎
胃が荒れる	胃もたれ感
胃が荒れる	胃炎増悪
胃が荒れる	胃癌第２期
間欠的化学療法	動注化学療法
間欠的化学療法	化学療法
間欠的化学療法	痔核硬化療法
前立腺がん切除	前立腺癌
前立腺がん切除	甲状腺腫切除
前立腺がん切除	甲状腺腺腫切除
顔のすりきず	顔の挫傷
顔のすりきず	顔の灼熱感
顔のすりきず	指の浮腫
急性腎孟腎炎	急性腎盂腎炎
急性腎孟腎炎	急性腎炎
急性腎孟腎炎	慢性腎盂腎炎
右大腿結節	右大動脈弓
右大腿結節	四肢の結節
右大腿結節	痛風結節
２２才時肺結核	肺結核
２２才時肺結核	陳旧性肺結核
２２才時肺結核	結核
下がく骨露出の治ゆ不良	ろれつ不良
下がく骨露出の治ゆ不良	下肢の熱傷
下がく骨露出の治ゆ不良	吸収不良
右のう胞出血	肺胞出血
右のう胞出血	腎嚢胞出血
右のう胞出血	黄体嚢胞出血
術後急性腎不全	術後腎不全
術後急性腎不全	急性心不全
術後急性腎不全	慢性腎不全
嘔き気	吐き気
嘔き気	嘔気
嘔き気	嘔吐
頭部粉瘤	皮下粉瘤
頭部粉瘤	頭部損傷
頭部粉瘤	頭部裂傷
腹腔鏡下左卵巣腫瘍摘出術	卵巣嚢腫摘出術
腹腔鏡下左卵巣腫瘍摘出術	卵巣子宮摘出
腹腔鏡下左卵巣腫瘍摘出術	卵巣腫瘤
大動脈弁置換術後（生体弁）	大動脈弁置換
大動脈弁置換術後（生体弁）	大動脈弁上狭窄
大動脈弁置換術後（生体弁）	大動脈弁狭窄
MENOPAUSE	結節性多発動脈炎
MENOPAUSE	血管芽腫
MENOPAUSE	ＣＡ１２５増加
肺動脈塞栓症	肺動脈血栓症
肺動脈塞栓症	動脈血栓症
肺動脈塞栓症	肺塞栓症
早期腎症	尿酸腎症
早期腎症	腎症
早期腎症	膿腎症
胆摘術（２００２年）	自殺（既遂）
胆摘術（２００２年）	２型２色覚
胆摘術（２００２年）	胆管ステント挿入
右尿路結石	尿路結石
右尿路結石	尿管結石
右尿路結石	尿路結石除去
腹部大動脈-左外腸骨動脈バイパス術	大動脈冠動脈バイパス
腹部大動脈-左外腸骨動脈バイパス術	腋窩大腿動脈バイパス
腹部大動脈-左外腸骨動脈バイパス術	腸骨大腿動脈バイパス
打撲（大腿部）	大腿痛
打撲（大腿部）	大腿部浮腫
打撲（大腿部）	大腿骨痛
腎癌術後	腎癌
腎癌術後	癌疼痛
腎癌術後	腎新生物
便が緩い	乗物酔い
便が緩い	便潜血
便が緩い	便秘
慢性上気道炎	慢性涙嚢炎
慢性上気道炎	慢性肝炎
慢性上気道炎	慢性膵炎
Ｒ．Ａ	ＴＩＡ
Ｒ．Ａ	手裂傷
Ｒ．Ａ	橋出血
術前後の感染予防	感染予防
術前後の感染予防	術後創感染
術前後の感染予防	術後感染
軟部組織Γ線療法	軟部組織出血
軟部組織Γ線療法	軟部組織新生物
軟部組織Γ線療法	軟部組織腫瘤
頻脈症	頻脈
頻脈症	乳腺症
頻脈症	多幸症
心臓がバクバク	心臓弁石灰化
心臓がバクバク	心臓弁置換
心臓がバクバク	心臓発作
細胞媒介性細胞傷害ＮＯＳ	指の損傷ＮＯＳ
細胞媒介性細胞傷害ＮＯＳ	気分障害ＮＯＳ
細胞媒介性細胞傷害ＮＯＳ	精神障害ＮＯＳ
多発性円形脱毛症	円形脱毛症
多発性円形脱毛症	多発性硬化症
多発性円形脱毛症	多発性関節症
額ひっかき傷	引っかき傷
額ひっかき傷	ネコ引っかき傷
額ひっかき傷	低温熱傷
意欲の低下	食欲低下
意欲の低下	筋緊張低下
意欲の低下	肝機能低下
術後腸管運動不良	腸管運動障害
術後腸管運動不良	消化管運動低下
術後腸管運動不良	消化管運動障害
気持ちが悪くなる	むち打ち損傷
気持ちが悪くなる	気分障害ＮＯＳ
気持ちが悪くなる	胃炎増悪
胆道閉塞性黄疸に伴う肝機能異常	肝機能異常
胆道閉塞性黄疸に伴う肝機能異常	閉塞性黄疸
胆道閉塞性黄疸に伴う肝機能異常	肝機能低下
下肢つり悪化	下肢浮腫
下肢つり悪化	下肢異常感
下肢つり悪化	下肢筋肉痛
（イレウス）	イレウス
（イレウス）	亜イレウス
（イレウス）	腸イレウス
両下肢こむら返り症	こむら返り
両下肢こむら返り症	下肢ほてり感
両下肢こむら返り症	両下肢皮疹
総胆管閉塞	胆管閉塞
総胆管閉塞	精管閉塞
総胆管閉塞	総胆管結石
臨床検査値の異常ＡＳＴ〔ＧＯＴ〕	腎機能検査異常
臨床検査値の異常ＡＳＴ〔ＧＯＴ〕	非特異的ＳＴ部分変化
臨床検査値の異常ＡＳＴ〔ＧＯＴ〕	ＡＳＴ低値
耳鳴り	耳鳴
耳鳴り	ほてり
耳鳴り	耳出血
実母ＨＴ【高血圧】	境界域高血圧
実母ＨＴ【高血圧】	本態性高血圧症
実母ＨＴ【高血圧】	肺動脈性肺高血圧症
階段で滑ったことによって足を擦りむいた	おこりっぽい
階段で滑ったことによって足を擦りむいた	ぼーっとした
階段で滑ったことによって足を擦りむいた	こむら返り
膝痛治療	膝痛
膝痛治療	肩痛
膝痛治療	鎮痛
右下腿外傷	下肢創傷
右下腿外傷	下肢損傷
右下腿外傷	下腿の挫傷
外痔核からの出血	外傷性出血
外痔核からの出血	外傷性脳出血
外痔核からの出血	外傷性頭蓋内出血
右下肢打撲傷	下肢の熱傷
右下肢打撲傷	下肢創傷
右下肢打撲傷	下肢損傷
Ｓ４２～３結核	結核
Ｓ４２～３結核	肺結核
Ｓ４２～３結核	脊椎結核
クロストリジウム・ディフィシル腸炎	ナトリウム増加
クロストリジウム・ディフィシル腸炎	ナトリウム減少
クロストリジウム・ディフィシル腸炎	血清ナトリウム減少
クラミジア頚管炎	クラミジア性腟炎
クラミジア頚管炎	クラミジア性子宮頚管炎
クラミジア頚管炎	クラミジア感染
狭心症様発作	狭心症発作
狭心症様発作	心臓発作
狭心症様発作	狭心症
咳き込み	くしゃみ
咳き込み	咳嗽
咳き込み	手の痛み
両肘部間擦疹	鼡径部間擦疹
両肘部間擦疹	間擦疹
両肘部間擦疹	注射部位発疹
腹腔内出血によるショック	出血性ショック
腹腔内出血によるショック	敗血症性ショック
腹腔内出血によるショック	腹腔内出血
右腎出血	腎出血
右腎出血	橋出血
右腎出血	角膜出血
僧帽弁閉鎖不全症にて形成術後	僧帽弁閉鎖不全症
僧帽弁閉鎖不全症にて形成術後	僧帽弁閉鎖不全
僧帽弁閉鎖不全症にて形成術後	三尖弁閉鎖不全症
脂肪腫－膿瘍	脂肪腫
脂肪腫－膿瘍	脂肪腫切除
脂肪腫－膿瘍	横隔膜下膿瘍
顔面の湿疹	顔面湿疹
顔面の湿疹	顔面発疹
顔面の湿疹	顔面皮疹
黄染ＮＯＳ	入院ＮＯＳ
黄染ＮＯＳ	浮腫ＮＯＳ
黄染ＮＯＳ	癌ＮＯＳ
左腓骨骨折	腓骨骨折
左腓骨骨折	肋骨骨折
左腓骨骨折	踵骨骨折
平成１４年高血圧	境界域高血圧
平成１４年高血圧	妊娠高血圧
平成１４年高血圧	白衣性高血圧
疼痛（右肋骨弓下）	疼痛増悪
疼痛（右肋骨弓下）	第１０肋骨骨折
疼痛（右肋骨弓下）	肋骨骨折
外陰部白癬症	外陰部そう痒
外陰部白癬症	外陰部そう痒症
外陰部白癬症	足部白癬
胆のう出血	橋出血
胆のう出血	角膜出血
胆のう出血	陰茎出血
線維腺腫の疑い	線維腺腫
線維腺腫の疑い	線維腫症
線維腺腫の疑い	甲状腺腫切除
発疹（後頭部）	後頭部痛
発疹（後頭部）	発疹部感染
発疹（後頭部）	膵頭部癌
紫斑型発疹	紫斑性皮疹
紫斑型発疹	ざ瘡様発疹
紫斑型発疹	紅斑性皮疹
結核で左下肺切除	結腸ポリープ切除
結核で左下肺切除	結腸切除
結核で左下肺切除	結腸部分切除
子宮筋腫、全摘出術	卵巣嚢腫摘出術
子宮筋腫、全摘出術	子宮摘出
子宮筋腫、全摘出術	筋腫核出術
軽度肺気腫	肺気腫
軽度肺気腫	肺気腫症
軽度肺気腫	肺水腫
脳梗塞（陳旧性）	脳梗塞
脳梗塞（陳旧性）	脳梗塞後遺症
脳梗塞（陳旧性）	小脳梗塞
肝細胞癌治療後	肝細胞癌
肝細胞癌治療後	腎細胞癌
肝細胞癌治療後	腎細胞癌第４期
プラセボ錠を服用しなかった	ぼーっとした
プラセボ錠を服用しなかった	プラスミノーゲン増加
プラセボ錠を服用しなかった	プラスミノーゲン活性亢進
白血球数の低下	白血球数低値
白血球数の低下	白血球数減少
白血球数の低下	白血球数高値
陰部の痒み	手の痛み
陰部の痒み	手首の痛み
陰部の痒み	足首の痛み
ギランバレー症候群	シェーグレン症候群
ギランバレー症候群	ダウン症候群
ギランバレー症候群	偽性バーター症候群
口腔内感染	口腔感染
口腔内感染	口腔内出血
口腔内感染	口腔内痛
発作性心房性頻脈症	発作性心室性頻脈
発作性心房性頻脈症	発作性心房頻脈
発作性心房性頻脈症	発作性上室性頻脈
ＬＶＯＴ狭窄	冠動脈再狭窄
ＬＶＯＴ狭窄	大動脈狭窄
ＬＶＯＴ狭窄	ＧＯＴ増加
両下肢紫斑	両下肢痛
両下肢紫斑	両下肢皮疹
両下肢紫斑	下肢創傷
浴槽での溺死	溺死
浴槽での溺死	指の浮腫
浴槽での溺死	指壊死
末梢神経マヒ	末梢神経炎
末梢神経マヒ	外転神経麻痺
末梢神経マヒ	尺骨神経炎
出血【不正出血】	出血性貧血
出血【不正出血】	口腔粘膜出血
出血【不正出血】	橋出血
神経障	神経症
神経障	神経痛
神経障	神経質
結腸腫瘍	直腸潰瘍
結腸腫瘍	結腸拡張
結腸腫瘍	結腸穿孔
発作性上室性頻拍症（４月２１日アブレーション）	子宮内膜症組織アブレーション
発作性上室性頻拍症（４月２１日アブレーション）	心臓アブレーション
発作性上室性頻拍症（４月２１日アブレーション）	発作性上室性頻脈
右上腹部膨満感	腹部膨満感
右上腹部膨満感	腹部膨満
右上腹部膨満感	ガス性腹部膨満
Ｓ５６ １０胆石症にて手術	側弯症手術
Ｓ５６ １０胆石症にて手術	胆石症
Ｓ５６ １０胆石症にて手術	甲状腺手術
体のしびれ	手のしびれ感
体のしびれ	脚のしびれ感
体のしびれ	足のしびれ感
定型的左乳房切断術	乳房切除
定型的左乳房切断術	乳房緊満
定型的左乳房切断術	乳房腫大
左頚部発赤／皮疹	頚部皮疹
左頚部発赤／皮疹	アレルギー性皮疹
左頚部発赤／皮疹	女性性器皮疹
アルコール性肝肥大	アルコール性肝炎
アルコール性肝肥大	アルコール性肝疾患
アルコール性肝肥大	アルコール性肝障害
腰部脊椎管狭窄症	腰部脊柱管狭窄症
腰部脊椎管狭窄症	脊柱管狭窄症
腰部脊椎管狭窄症	脊椎症
遠隔転移巣（肺）	遠隔転移を伴う肺癌
遠隔転移巣（肺）	縦隔転移
遠隔転移巣（肺）	遠隔転移を伴う肝癌
左シャント部動脈瘤	シャント瘤
