床下粘膜異常【義歯床下粘膜の潰瘍】	歯肉炎
床下粘膜異常【義歯床下粘膜の潰瘍】	歯肉潰瘍
床下粘膜異常【義歯床下粘膜の潰瘍】	胃潰瘍
ファーター乳頭がん疑い	乳癌
ファーター乳頭がん疑い	癌
ファーター乳頭がん疑い	無月経性失調
両ドライアイ	眼乾燥
両ドライアイ	易刺激性
両ドライアイ	イド関節症
呼吸困難ＳｐＯ２９４％	変形性膝関節症
呼吸困難ＳｐＯ２９４％	僧帽弁痛
呼吸困難ＳｐＯ２９４％	低下消失間板隔欠
ＰＴ低下	皮膚癌
ＰＴ低下	無し
ＰＴ低下	ＡＰＴＴ増加
手先のしびれ	手指のしびれ感
手先のしびれ	手の痛み
手先のしびれ	手のしびれ感
粘膜炎／口内炎	びらん性肺炎
粘膜炎／口内炎	表層びらん
粘膜炎／口内炎	副粘膜炎
便が黒くなる	疲労
便が黒くなる	便臭異常
便が黒くなる	発熱
尿管ステント	ステント装着
尿管ステント	肝機能検査異常
尿管ステント	ステント挿入
尿からの出血	皮膚出血
尿からの出血	上の欠乏性尿
尿からの出血	眼出血
造影剤過敏症	薬剤残留
造影剤過敏症	薬剤誘発性過多
造影剤過敏症	術後部位発赤
ＦＨＳ	消化管異型発赤
ＦＨＳ	消化異常症
ＦＨＳ	ふくらはぎ痛
６７才肺気腫	肺気道の炎症
６７才肺気腫	嘔気
６７才肺気腫	肺気腫
肺門部転移	皮膚転移
肺門部転移	転移
肺門部転移	肺転移
腸管の浮腫性肥厚	クレ浮腫
腸管の浮腫性肥厚	骨痛
腸管の浮腫性肥厚	大腸菌状態
腫大したリンパ節	症候群
腫大したリンパ節	悪性関節リ腫脹
腫大したリンパ節	関節部腫脹
出血性脳梗塞後遺症	多発性肝炎
出血性脳梗塞後遺症	脳梗塞
出血性脳梗塞後遺症	脳内出血
内服後の胸焼け	胸部手術
内服後の胸焼け	胸部異常感
内服後の胸焼け	限局性結節斑
発疹（胸、背中、足）	発疹
発疹（胸、背中、足）	皮膚浮腫
発疹（胸、背中、足）	無し
静脈内鎮静法	胃潰瘍
静脈内鎮静法	中肢神経圧性眼症
静脈内鎮静法	胃結石
７１歳肺癌	手足の喘息
７１歳肺癌	手足
７１歳肺癌	手足症候群
髪の脱毛	脱毛症
髪の脱毛	消化異常症
髪の脱毛	肺感覚
ＰＳＡ値上昇	手掌剥離
ＰＳＡ値上昇	血中リパーゼ増加
ＰＳＡ値上昇	無し
四肢筋力低下	四肢上肢の脱力
四肢筋力低下	下肢筋力低下
四肢筋力低下	下肢筋転移
２００３年乳腺腫瘍にて摘出術（詳細は不明も良性であったとの由）	乳癌
２００３年乳腺腫瘍にて摘出術（詳細は不明も良性であったとの由）	乳房放射線療法
２００３年乳腺腫瘍にて摘出術（詳細は不明も良性であったとの由）	乳房腫切除
胃潰瘍（手術）	胃潰瘍
胃潰瘍（手術）	胃のむかつき
胃潰瘍（手術）	胃十二指腸潰瘍
開頭クリッピング術（右脳動脈瘤）	脳内動脈瘤
開頭クリッピング術（右脳動脈瘤）	中大脳動脈瘤
開頭クリッピング術（右脳動脈瘤）	網膜静脈瘤
左腎嚢胞	感覚イド
左腎嚢胞	嚢胞
左腎嚢胞	多発嚢胞
ホルモン剤治療	顔面障害
ホルモン剤治療	関節障害
ホルモン剤治療	インターフプラオ感
心臓非ホジキン悪性リンパ腫	リンパ節炎
心臓非ホジキン悪性リンパ腫	心臓性体性肺リンパ腫
心臓非ホジキン悪性リンパ腫	経皮発アンドローシャント疾患
脳・脊髄:片頭痛	脊髄上肢血腫
脳・脊髄:片頭痛	頭痛
脳・脊髄:片頭痛	片髄側子宮内形成
左前腕静脈炎	上腕裂傷
左前腕静脈炎	膝痛
左前腕静脈炎	感染症候群
全腹部造影ＣＴ	大腸炎
全腹部造影ＣＴ	クレ症腺
全腹部造影ＣＴ	皮的テイイロオ陰部白癬
蕁麻疹（かに）	蕁麻疹
蕁麻疹（かに）	薬疹
蕁麻疹（かに）	限局性そう痒
右下腿潰瘍	下肢潰瘍
右下腿潰瘍	転倒
右下腿潰瘍	腿転移
左第１趾打撲	挫傷
左第１趾打撲	足の挫傷
左第１趾打撲	足指の挫傷
ストレス性尿失禁	慢性足部痛
ストレス性尿失禁	神経膠腫症
ストレス性尿失禁	悪性リンパ腫
肥大型心筋症疑い	心筋症
肥大型心筋症疑い	横隔移経前症候群
肥大型心筋症疑い	肥大型心筋症
左脳皮質下出血	皮下出血
左脳皮質下出血	脳微肉出血
左脳皮質下出血	脳出血
両手首の発疹	手皮疹
両手首の発疹	手指のしびれ感
両手首の発疹	手皮の湿疹
手背湿疹	湿疹
手背湿疹	限局性蕁麻疹
手背湿疹	ガ皮膚
皮疹（頭頚部湿疹）	湿疹
皮疹（頭頚部湿疹）	皮疹
皮疹（頭頚部湿疹）	予測３
足の皮膚（ひざから下）の皮膚疾患（水疱潰瘍化）	皮膚転移
足の皮膚（ひざから下）の皮膚疾患（水疱潰瘍化）	皮膚血筋ン病変
足の皮膚（ひざから下）の皮膚疾患（水疱潰瘍化）	皮膚炎
痴愚	予測１
痴愚	予測２
痴愚	予測３
左)黄斑円孔	外傷性手術
左)黄斑円孔	関節障害
左)黄斑円孔	黄間代性浮腫
ＣＲＶＯ	鼻中隔弯曲
ＣＲＶＯ	挫指の動脈瘤
ＣＲＶＯ	カテーテル留置部位感染
心窩部に鈍痛	無し
心窩部に鈍痛	心窩部痛
心窩部に鈍痛	肝痛
傍気管腫瘍	大腿部の良性新生物
傍気管腫瘍	消管の新生
傍気管腫瘍	第行性結腸嚢胞
末端肥大症	大脳ン中大
末端肥大症	疼痛
末端肥大症	皮膚腫
臍帯が細い	手足関節静脈脹
臍帯が細い	手の腫脹
臍帯が細い	手術
肝性脳症疑い	脳塞栓症
肝性脳症疑い	イド低値
肝性脳症疑い	型肝炎
腎癌（１９８７年）	上行性髄液髄指Ｓ
腎癌（１９８７年）	腎癌
腎癌（１９８７年）	無し
ＨａｌＦ	無し
ＨａｌＦ	手足の挫傷
ＨａｌＦ	皮膚硬結
左大腿部筋炎	足部痛
左大腿部筋炎	四肢浮腫
左大腿部筋炎	足部浮腫
大腸癌の手術	大腸癌
大腸癌の手術	足部の挫傷
大腸癌の手術	手足腫瘍
左鼡径ヘルニア手術	鼡径部ヘルニア修復
左鼡径ヘルニア手術	鼡径部ヘルニア
左鼡径ヘルニア手術	手術
網膜眼虚血症候群	網膜症
網膜眼虚血症候群	網膜血管発指
網膜眼虚血症候群	網膜血栓症
ＡＡＡ（腹部大動脈瘤）	大動脈瘤
ＡＡＡ（腹部大動脈瘤）	大脳髄液性狭窄
ＡＡＡ（腹部大動脈瘤）	大腸狭窄
筋肉の痛み	足部痛
筋肉の痛み	下肢筋肉痛
筋肉の痛み	局所筋肉痛
直腸血管異形成	胸部異常感
直腸血管異形成	血管テ菌検査異常
直腸血管異形成	感染性粉瘤
高血圧性腎硬化症疑い	腎性皮血栓症
高血圧性腎硬化症疑い	腎性脊柱管ス関節症
高血圧性腎硬化症疑い	腎硬化症
ＧＰＴ値上昇	肝機能検査異常
ＧＰＴ値上昇	無し
ＧＰＴ値上昇	ＰＳＨ増悪
右硬膜下腔に等吸収域の血腫	血腫
右硬膜下腔に等吸収域の血腫	無し
右硬膜下腔に等吸収域の血腫	脊髄硬結部位疼痛
子宮頸癌０期	子宮癌
子宮頸癌０期	脳幹結腸
子宮頸癌０期	脳良性腫脹
全身皮疹	乾燥性紅斑
全身皮疹	皮疹
全身皮疹	皮膚びらん
偏頭痛増悪	頭痛
偏頭痛増悪	頭痛増悪
偏頭痛増悪	片側上肢の単痛
右肘部偽性動脈瘤	偽動脈瘤
右肘部偽性動脈瘤	偽部偽壊疽
右肘部偽性動脈瘤	偽部骨折
慢性下痢症状	下肢骨折
慢性下痢症状	下痢
慢性下痢症状	血液ピロス
左眼網膜出血の増悪	網膜出血
左眼網膜出血の増悪	網膜裂傷
左眼網膜出血の増悪	網膜下出血
全身脱力感	ふら脱
全身脱力感	手の浮腫
全身脱力感	脱力
関節リウマチ疑い	関節リウマチ
関節リウマチ疑い	関節症
関節リウマチ疑い	関節石灰化
多発性結節性動脈周囲炎	性髄液炎
多発性結節性動脈周囲炎	肢湿疹
多発性結節性動脈周囲炎	低脳血性過形成性結核
右上肢痒疹	感染
右上肢痒疹	両皮疹
右上肢痒疹	全身性そう痒症
心房細動が持続化	心房細動
心房細動が持続化	心細胞腫
心房細動が持続化	白脳障害
黒色性嘔吐	暗色吐物
黒色性嘔吐	暗色
黒色性嘔吐	反応
ＨＢＶｈｅｐａｔｉｔｉｓ	経腫性肺疾患
ＨＢＶｈｅｐａｔｉｔｉｓ	Ｃ型肝炎
ＨＢＶｈｅｐａｔｉｔｉｓ	逆流性食道炎
気管枝炎	片側性上肢静脈瘤
気管枝炎	気Ｂ炎
気管枝炎	ロビびーム型抗中素ロンビン減少
生殖器・尿路:SEMINOMA	無し
生殖器・尿路:SEMINOMA	咽頭内薬剤残留
生殖器・尿路:SEMINOMA	結膜嚢胞
頻脈性心房細動（発作性）	心房細血症
頻脈性心房細動（発作性）	耳痛
頻脈性心房細動（発作性）	無し
ＬＣ、ＴｙｐｅＣ【肝硬変、Ｃ型】	硬道炎
ＬＣ、ＴｙｐｅＣ【肝硬変、Ｃ型】	ＣＴ中線療法
ＬＣ、ＴｙｐｅＣ【肝硬変、Ｃ型】	無し
治療後の加齢黄斑変性	顔面発赤
治療後の加齢黄斑変性	加齢黄斑変性
治療後の加齢黄斑変性	黄斑変性
左虚血性視神経症	神経後鞘腫
左虚血性視神経症	脾臓性イン紅斑
左虚血性視神経症	低髄圧上昇
右大腿部発赤	耳発赤
右大腿部発赤	下腿紅斑
右大腿部発赤	限局性紅斑
破壊性頚椎症	頚椎症
破壊性頚椎症	頚椎の挫傷
破壊性頚椎症	多発性動脈ステント挿入
左ソケイ部痛	鼡径部痛
左ソケイ部痛	鼡径部感染
左ソケイ部痛	鼡径ヘルニア
手術創感染	手のこわばり感
手術創感染	切断
手術創感染	手のアレルギー
腎機能障害（片腎のため）【片腎】	心臓塞分脱
腎機能障害（片腎のため）【片腎】	心内腎
腎機能障害（片腎のため）【片腎】	腎障害
頻脈性不整脈疑	性器脈の変色
頻脈性不整脈疑	網性潰瘍
頻脈性不整脈疑	無し
シミ	変形性関節症
シミ	腟感
シミ	期不快感
シャント肢浮腫	手足症候群
シャント肢浮腫	皮膚浮腫
シャント肢浮腫	浮腫
血清クレアチニン上昇	ク皮下出血
血清クレアチニン上昇	血清クレアチン・クリン増加
血清クレアチニン上昇	クレアチンホスホキナーゼ増加
転倒による右臀部打撲【転倒】	潰瘍外科手術
転倒による右臀部打撲【転倒】	転倒
転倒による右臀部打撲【転倒】	結腸チ（
消化器症状（悪心）	悪心
消化器症状（悪心）	無し
消化器症状（悪心）	パーソン性菌低値
右大腿筋痛	下肢痛
右大腿筋痛	大腿痛
右大腿筋痛	筋肉痛
なしアレルギー	アレルギー
なしアレルギー	ベッツベルアガラントア検査陽性
なしアレルギー	植物アレルギー
亜昏睡	手足のこわばり
亜昏睡	皮膚炎
亜昏睡	食欲低下
陰部？痒感	か落
陰部？痒感	浮腫
陰部？痒感	四肢そう痒感
胎児死亡ＮＯＳ	顔面発熱
胎児死亡ＮＯＳ	顔の挫傷
胎児死亡ＮＯＳ	角増悪
腰椎椎体周囲炎	皮膚炎
腰椎椎体周囲炎	腰部脊柱管狭窄
腰椎椎体周囲炎	呼吸障害
消化器:膵IPMN	膵管内乳頭粘液性腫瘍
消化器:膵IPMN	膵管関節炎
消化器:膵IPMN	膵管内乳頭粘液性腫瘤
ＤＭ悪化	皮膚炎
ＤＭ悪化	皮膚発赤
ＤＭ悪化	限局性紅斑
左変形性股関節症	変形性股関節症
左変形性股関節症	変形性腰関節症
左変形性股関節症	変形性関節症
尿中蛋白質陽性	皮膚乾燥
尿中蛋白質陽性	小脳浮腫
尿中蛋白質陽性	小体周囲浮腫
リパーゼ（高値異常）	リンパ節転移
リパーゼ（高値異常）	リンパ球本発性肺症
リパーゼ（高値異常）	無し
胆管浸潤からの出血	手の悪心
胆管浸潤からの出血	肝転移
胆管浸潤からの出血	鼡径部血腫
脾臓摘出手術	無し
脾臓摘出手術	アレルギー性外傷性切断
脾臓摘出手術	脾摘除
未破裂椎骨動脈解離	脊椎骨動脈瘤
未破裂椎骨動脈解離	脊椎骨動脈不全
未破裂椎骨動脈解離	動脈疾患
ＩＵＤ挿入後の痛み	処置後中毒
ＩＵＤ挿入後の痛み	処置による疼痛
ＩＵＤ挿入後の痛み	胸痛
認知機能の低下	再発機能性肝炎
認知機能の低下	全不全
認知機能の低下	無し
副甲状腺腫大	腫瘍
副甲状腺腫大	甲状腺腫
副甲状腺腫大	糖尿
頭膿痂疹	肘性関節腫脹
頭膿痂疹	中疹性皮疹
頭膿痂疹	腕の浮腫
頸椎椎間板ヘルニア術後	頚部椎間板板ヘルニア修復
頸椎椎間板ヘルニア術後	頚部の挫傷
頸椎椎間板ヘルニア術後	頚部骨髄異形成置底転移
出血性事象（鼻出血）	皮内血糖腫
出血性事象（鼻出血）	皮膚出血
出血性事象（鼻出血）	出血
歯痛（智歯）右下奥	歯痛
歯痛（智歯）右下奥	歯肉出血
歯痛（智歯）右下奥	歯周の放肉下出血
ビリルビン値異常	リンパ節腫脹
ビリルビン値異常	リンパ球数異常
ビリルビン値異常	尿Ｈ増加
ACUTE GASTROENTERITIS	折Ｔ性貧血
ACUTE GASTROENTERITIS	アレルギー性結節性肝炎
ACUTE GASTROENTERITIS	過敏性腸症候群
定位放射線療法	放射線療法
定位放射線療法	結核
定位放射線療法	期
すい炎	期外傷
すい炎	ニューモシ関節炎
すい炎	炎体表眠性腫瘍
胆石症手術	胆石摘出
胆石症手術	術性粉瘤
胆石症手術	髄膜炎
火照り	顔面発指
火照り	右膝限局性関節症
火照り	血局ツ上皮異形成
慢性動脈閉そく症	カテーテル腫症
慢性動脈閉そく症	動脈閉塞
慢性動脈閉そく症	動脈性器カテーテル留置
紫外線アレルギー	植物アレルギー
紫外線アレルギー	ベッツ蜂巣
紫外線アレルギー	魚介類アレルギー
腹部ぼうまん感	鼻内感
腹部ぼうまん感	潰瘍性Ｔ炎
腹部ぼうまん感	膵不良
咳（夜のみ）	暗色皮膚
咳（夜のみ）	ざ瘡
咳（夜のみ）	メラノーゲン欠乏
生理が止まらない	易刺激性
生理が止まらない	月経周期管理
生理が止まらない	耳刺激感
ねんざ	ソ関節障害
ねんざ	足関節捻挫
ねんざ	関節症候群
日光アレルギー	魚介類アレルギー
日光アレルギー	卵巣チョコレート嚢
日光アレルギー	アレルギー
高血圧性腎臓病	高血圧性腎症
高血圧性腎臓病	高血圧性腎疾患
高血圧性腎臓病	高血圧性心筋症
皮膚点状紫斑	皮膚角化症
皮膚点状紫斑	斑状皮腫
皮膚点状紫斑	斑状皮腫瘍
右下肢内出血【皮下出血】	皮下出血
右下肢内出血【皮下出血】	皮下出血斑
右下肢内出血【皮下出血】	予測３
ピロリ菌陽性	皮膚乾燥
ピロリ菌陽性	皮膚出血染
ピロリ菌陽性	皮下出血斑
頭部掻痒	皮膚そう痒
頭部掻痒	頭皮骨角核
頭部掻痒	頭皮膚
６６才左被殻脳出血	脳出血
６６才左被殻脳出血	脳転倒
６６才左被殻脳出血	出血性肺炎
下血（大腸潰瘍からの出血）	皮下出血
下血（大腸潰瘍からの出血）	出血性出血
下血（大腸潰瘍からの出血）	出血
右卵巣から持続性出血	感染性イトローシス
右卵巣から持続性出血	出血性膀胱出血
右卵巣から持続性出血	出血性肺炎
子宮収縮抑制	筋肉痛
子宮収縮抑制	副力亢進
子宮収縮抑制	筋肉疲労
手首に皮下出血	皮下出血
手首に皮下出血	予測２
手首に皮下出血	予測３
薬疹疑い	眼の挫傷
薬疹疑い	薬剤誘発性肝疾患
薬疹疑い	皮膚
片頭痛様視覚欠損	筋腫脹
片頭痛様視覚欠損	筋肉腫
片頭痛様視覚欠損	腹部痛分
ＱＴＣ延長	Ｔ－Ｔ高値
ＱＴＣ延長	高ステント挿入
ＱＴＣ延長	高値
カンジダ外陰腟炎	腟炎
カンジダ外陰腟炎	外陰部カンジダ
カンジダ外陰腟炎	クローカージンパ腎の病
ペースメーカー電池交換術	心臓ペースメーカー植込み
ペースメーカー電池交換術	心臓ペースメーカー挿入
ペースメーカー電池交換術	呼吸痛
腎臓結石	腎結石
腎臓結石	腎性骨不全
腎臓結石	心臓アレルギー性結膜静脈性肝内腫瘍
上腕拳上困難	右片上上皮の悪性新生物
上腕拳上困難	無し
上腕拳上困難	皮膚疼痛
左下肢表皮剥離	局所性表皮剥脱
左下肢表皮剥離	皮膚剥離
左下肢表皮剥離	手掌剥脱
左胸部腫瘤	腫瘤
左胸部腫瘤	皮膚腫瘤
左胸部腫瘤	胸部腫瘤
高トリグリセライド血症	プラシマーゼ増加
高トリグリセライド血症	高トリングリセリド増加
高トリグリセライド血症	血栓症
心房細動（ペースメーカー植え込み）	心房細動
心房細動（ペースメーカー植え込み）	心臓ペースメーカー挿入
心房細動（ペースメーカー植え込み）	心臓ペー
味覚喪失	嗅覚消失
味覚喪失	無し
味覚喪失	上肢痛
造影ダイナミックＣＴ	クレ浮腫
造影ダイナミックＣＴ	ＣＴスキャン
造影ダイナミックＣＴ	無し
甲状腺腫（１６ｙ．ａｇｏ）	甲状腺の挫傷
甲状腺腫（１６ｙ．ａｇｏ）	無し
甲状腺腫（１６ｙ．ａｇｏ）	甲状腺手術
ビタミンＡ欠乏症	型口白内障
ビタミンＡ欠乏症	型肝転
ビタミンＡ欠乏症	アンチトロンビンＩＩＩＩ欠乏症
右大腿部痛	大腿痛
右大腿部痛	下腹部痛
右大腿部痛	下肢痛
病変なし（アジュバント）	バジコンジ性ラツ手指
病変なし（アジュバント）	腸間隔潰
病変なし（アジュバント）	低酸肝症
不整脈（しめつけ感、胸部不快感、重苦しさ、動悸）【胸部不快感】	咽頭不快感
不整脈（しめつけ感、胸部不快感、重苦しさ、動悸）【胸部不快感】	動脈赤
不整脈（しめつけ感、胸部不快感、重苦しさ、動悸）【胸部不快感】	無し
特発性肺高血圧症	無し
特発性肺高血圧症	チ刺傷
特発性肺高血圧症	高血圧
癌進行にて死亡（腎細胞癌）	癌
癌進行にて死亡（腎細胞癌）	細菌的細胞癌
癌進行にて死亡（腎細胞癌）	腎細不癌
血清アルブミン低下	血清カトリウム低値
血清アルブミン低下	血清カンジオリシー血症
血清アルブミン低下	虫ト感染
５ＦＵ性狭心症	狭心症症候
５ＦＵ性狭心症	反応性線療法
５ＦＵ性狭心症	狭心症
高ＬＤＬ-Ｃｏ血症	高Ｌ－カルシウム低値
高ＬＤＬ-Ｃｏ血症	血管スリン血管形成
高ＬＤＬ-Ｃｏ血症	血管塞栓症
右手疼痛	手の腫脹
右手疼痛	手首の痛み
右手疼痛	四肢痛
３６ｙ．ｏ．子宮鏡下粘膜下筋腫切除	筋腫核出術
３６ｙ．ｏ．子宮鏡下粘膜下筋腫切除	筋裂傷
３６ｙ．ｏ．子宮鏡下粘膜下筋腫切除	子宮筋腫
右肩打撲	肩の挫傷
右肩打撲	肩こり
右肩打撲	上の挫傷
本態性震戦	透析術性脊椎症
本態性震戦	透析
本態性震戦	無し
麦粒腫（右目）	麦粒腫
麦粒腫（右目）	２型糖尿病
麦粒腫（右目）	第三度房室ブロック
意識障害の悪化	味覚障害異常覚
意識障害の悪化	意義不均病
意識障害の悪化	意義不均衡症候群
５９才右乳癌手術施行	乳癌
５９才右乳癌手術施行	手指の投与傷み
５９才右乳癌手術施行	胆道癌
2.白内障	白内障手指
2.白内障	外傷性脳梗塞
2.白内障	両側白脱
食道動脈瘤	下腹部腫瘤
食道動脈瘤	胃静脈瘤
食道動脈瘤	胃食道静脈瘤
非アルコール性脂肪肝炎	グ性関節リウマチ
非アルコール性脂肪肝炎	胞腺炎
非アルコール性脂肪肝炎	無し
鼻に違和感	薬剤感染
鼻に違和感	足部感染
鼻に違和感	足錯感覚
術後経腸栄養	無し
術後経腸栄養	術後痛
術後経腸栄養	栄養障害
左舌癌２００２、手術	手指癌
左舌癌２００２、手術	無し
左舌癌２００２、手術	手部の部位不快感
慢性血栓塞栓性肺高血圧症治療	慢性血栓塞栓性肺高血圧症
慢性血栓塞栓性肺高血圧症治療	血栓型心筋症
慢性血栓塞栓性肺高血圧症治療	肺血栓症
嘔気、胸やけ	皮膚剥離
嘔気、胸やけ	無し
嘔気、胸やけ	ほてり
高血圧性脳出血	低血腫
高血圧性脳出血	脳血栓除去
高血圧性脳出血	性白内感染
右乳頭上部皮下出血	皮下出血
右乳頭上部皮下出血	無し
右乳頭上部皮下出血	皮下出血斑
皮疹（両下肢）	皮下出血
皮疹（両下肢）	皮下出血斑
皮疹（両下肢）	下肢皮疹
糖尿病性下肢壊疽で左下肢切断・右側部リスフラン関接以遠切断	アカラィーゼ症候群
糖尿病性下肢壊疽で左下肢切断・右側部リスフラン関接以遠切断	無し
糖尿病性下肢壊疽で左下肢切断・右側部リスフラン関接以遠切断	皮膚色糖
浮腫：体幹	体部浮腫
浮腫：体幹	足部の浮腫
浮腫：体幹	足部浮腫
ＨＦＳ１	ふらふら感
ＨＦＳ１	変色
ＨＦＳ１	ふくらはぎ痛
背部痛の悪化	足の痛
背部痛の悪化	皮膚変色
背部痛の悪化	腹部痛
手の振せん	手足のあからの
手の振せん	過多性期
手の振せん	手指の痙攣
術後閉塞性動脈硬化症	大動脈閉塞
術後閉塞性動脈硬化症	閉塞性動脈硬化症
術後閉塞性動脈硬化症	動脈瘤
総ビリルビン値の上昇	ビリルビン増加
総ビリルビン値の上昇	リンパ浮腫
総ビリルビン値の上昇	リー線療法
網膜出血による右眼失明【右眼失明】	発的熱傷
網膜出血による右眼失明【右眼失明】	眼内レ腕の炎
網膜出血による右眼失明【右眼失明】	眼内異常
右瞼腫脹	小頭し
右瞼腫脹	手部腫脹
右瞼腫脹	手足腫瘍
Ｓ．４５、Ｓ．６０気胸	無し
Ｓ．４５、Ｓ．６０気胸	嘔気
Ｓ．４５、Ｓ．６０気胸	ふくら
シャント部血腫	血栓症
シャント部血腫	血腫症
シャント部血腫	皮血腫
感冒（熱、咳、頭痛）	無し
感冒（熱、咳、頭痛）	腫瘍月経
感冒（熱、咳、頭痛）	頭痛
下肢筋肉内出血	筋肉内出血
下肢筋肉内出血	筋肉痛
下肢筋肉内出血	予測３
腕がだるい	咽頭癌
腕がだるい	咽頭不快感
腕がだるい	胃痛
注射部位であるうでに広範囲にわたり発疹	頭発疹
注射部位であるうでに広範囲にわたり発疹	頭位性湿疹
注射部位であるうでに広範囲にわたり発疹	眼の挫傷
喉頭部違和感	咽頭不快感
喉頭部違和感	咽頭腫
喉頭部違和感	限局性そう痒
慢性緑膿菌感染症	感染性粉瘤
慢性緑膿菌感染症	閉塞性骨痛
慢性緑膿菌感染症	感染性腸炎
横行結腸癌の手術	手癌
横行結腸癌の手術	Ｓ状結腸癌
横行結腸癌の手術	結腸癌
糖尿病性胃腸炎	右側上顆炎
糖尿病性胃腸炎	大型頚部位変色
糖尿病性胃腸炎	無し
一過性黒内症	頭位性壊疽
一過性黒内症	両器皮びらん
一過性黒内症	一過性内潰入
アイザック症候群	挿入圧症候群
アイザック症候群	薬剤残留
アイザック症候群	術尿手術
右胸郭形成術後	胸部手術
右胸郭形成術後	胸部異常感
右胸郭形成術後	胸部成置換
ガス排出増加	人工ン活性低下
ガス排出増加	肘麻痺
ガス排出増加	無し
滲出性変化あり	肘の膿瘍
滲出性変化あり	肘部知質性白内障手間囲膿表皮剥脱
滲出性変化あり	振戦
医原性Ｃｕｓｈｉｎｇ症候群	手足症候群
医原性Ｃｕｓｈｉｎｇ症候群	無し
医原性Ｃｕｓｈｉｎｇ症候群	進行性無し
不正出血（子宮）	薬転移
不正出血（子宮）	胃臓血管腫
不正出血（子宮）	胃出血
陰部皮フ癌の手術	皮膚炎
陰部皮フ癌の手術	皮下出血
陰部皮フ癌の手術	皮下腹部熱傷
卵巣癌ステージⅢ	膵管内乳頭粘液性腫瘍
卵巣癌ステージⅢ	膵癌
卵巣癌ステージⅢ	脳期細胞癌
左わき腹から下腹部にかけての痛み	手の痛み
左わき腹から下腹部にかけての痛み	咽頭痛
左わき腹から下腹部にかけての痛み	全身のしびれ感
コレステロールがちょっと高い	ヘバクリット値Ｄ感
コレステロールがちょっと高い	クレアチンキナーゼ
コレステロールがちょっと高い	無し
高コレステロール血症（他院）	高尿酸血症
高コレステロール血症（他院）	ビタロトロシーシス
高コレステロール血症（他院）	高アルコール性肝障害
複数の皮下出血	皮下出血
複数の皮下出血	皮下下
複数の皮下出血	皮下出血斑
抗血栓	血栓症
抗血栓	血管グ切除
抗血栓	上深部分切除
右腕痛	腕痛
右腕痛	痛風
右腕痛	上左眼痛
重症肝障害	末梢性浮腫
重症肝障害	末梢性壊疽
重症肝障害	手足症候群
イクラアレルギー	アレルギー
イクラアレルギー	クレアチニン・クリアランス減少
イクラアレルギー	クレアレルギー
右眼の異物感	眼の異常
右眼の異物感	外不快感
右眼の異物感	眼の異常感
透過性の亢進による出血傾向	無し
透過性の亢進による出血傾向	潰瘍性斑状肝
透過性の亢進による出血傾向	嘔吐
赤色隆起性真菌性皮疹	乾性髄液性皮膚炎
赤色隆起性真菌性皮疹	皮疹
赤色隆起性真菌性皮疹	体幹皮疹
首のいたみ	手足のっほてり
首のいたみ	顔面壊疽
首のいたみ	皮膚症候群
再発性シャント狭窄	シャント狭窄
再発性シャント狭窄	シャント機能不全
再発性シャント狭窄	皮膚肝炎
髙脂血症	高血栓症
髙脂血症	高脂血症
髙脂血症	こわ子傷
一過性の意識障害	偽障害
一過性の意識障害	易刺激性
一過性の意識障害	慢性胆嚢切除
シャントトラブル（腫脹・発赤・疼痛シャント音消失）【静脈穿刺部位腫脹】	咽頭静脈瘤
シャントトラブル（腫脹・発赤・疼痛シャント音消失）【静脈穿刺部位腫脹】	静脈穿刺部位腫脹
シャントトラブル（腫脹・発赤・疼痛シャント音消失）【静脈穿刺部位腫脹】	穿刺部腫
大動脈弁狭窄症増悪	頚動脈狭窄
大動脈弁狭窄症増悪	肥大症
大動脈弁狭窄症増悪	大動脈狭窄
腎癌手術２回	無し
腎癌手術２回	腎癌
腎癌手術２回	低的無し
良性発作性頭位めまい	良性発作性体位性回転性めまい
良性発作性頭位めまい	めまい感
良性発作性頭位めまい	耳の浮腫
術後ＤＶＴ	逆流性食道炎
術後ＤＶＴ	深部分切除
術後ＤＶＴ	無し
精神興奮【詳細不明】	脊椎骨折
精神興奮【詳細不明】	評価不能の反応
精神興奮【詳細不明】	ふらふら感
右大腿ヘルニア	足部湿疹
右大腿ヘルニア	手足部位変節
右大腿ヘルニア	うゼ上皮腫
低リン血病	ナトリウィリンパ管
低リン血病	関節血症
低リン血病	血小板数低値
出血性梗塞後遺症	無し
出血性梗塞後遺症	血性ナクチンン減少
出血性梗塞後遺症	感染性皮膚炎
膀胱がんオペ	術の直出血
膀胱がんオペ	無し
膀胱がんオペ	口内過形成性かの不良
治癒した虫垂切除瘢痕	虫垂切除
治癒した虫垂切除瘢痕	虫垂炎
治癒した虫垂切除瘢痕	予測３
LK肺ガン	ＳＳＴ高もたかの不全
LK肺ガン	ＳＴ上隔延長
LK肺ガン	肺癌
牛乳によるアレルギー	予測１
牛乳によるアレルギー	予測２
牛乳によるアレルギー	予測３
発熱、意識障害	中Ｓし味
発熱、意識障害	癌
発熱、意識障害	転移
発赤（指先）	手指の皮疹
発赤（指先）	限局性紅斑
発赤（指先）	紅斑
右肩の腫瘤	関節腫脹
右肩の腫瘤	腫瘤
右肩の腫瘤	足指の挫傷
テノン嚢下注射（左眼）	注射部位発小板減少
